   2.3100000e+02   2.0000000e-04   1.0000000e-10
  -9.0137400e-02   8.0308200e-02   2.8404800e+04   0.0000000e+00
  -8.0102900e-02   7.7445800e-02   2.8404800e+04   0.0000000e+00
  -7.0079300e-02   9.3982700e-02   2.8404800e+04   0.0000000e+00
  -6.0077200e-02   9.2805300e-02   2.8404800e+04   0.0000000e+00
  -5.0096700e-02   1.1519660e-01   2.8404800e+04   0.0000000e+00
  -4.0062300e-02   1.1923630e-01   2.8404800e+04   0.0000000e+00
  -3.0038600e-02   1.1633070e-01   2.8404800e+04   0.0000000e+00
  -2.0025700e-02   1.2260630e-01   2.8401800e+04   0.0000000e+00
  -1.0034500e-02   1.1986280e-01   2.8401800e+04   0.0000000e+00
  -4.3200000e-05   1.4754670e-01   2.8401800e+04   0.0000000e+00
   1.0002100e-02   1.5223450e-01   2.8401800e+04   0.0000000e+00
   1.9993300e-02   1.6886860e-01   2.8401800e+04   0.0000000e+00
   3.0017000e-02   1.6128600e-01   2.8398800e+04   0.0000000e+00
   4.0040700e-02   1.8710130e-01   2.8398800e+04   0.0000000e+00
   5.0053500e-02   1.8192740e-01   2.8398800e+04   0.0000000e+00
   6.0044800e-02   1.9779460e-01   2.8398800e+04   0.0000000e+00
   7.0036100e-02   2.1787460e-01   2.8398800e+04   0.0000000e+00
   8.0081300e-02   2.3426020e-01   2.8398800e+04   0.0000000e+00
   9.0083400e-02   2.2662370e-01   2.8395800e+04   0.0000000e+00
   1.0009630e-01   2.3948810e-01   2.8395800e+04   0.0000000e+00
   1.1010910e-01   2.7425770e-01   2.8395800e+04   0.0000000e+00
   1.2014360e-01   2.6724760e-01   2.8395800e+04   0.0000000e+00
   1.3012410e-01   2.8066290e-01   2.8395800e+04   0.0000000e+00
   1.4012610e-01   3.0227640e-01   2.8395800e+04   0.0000000e+00
   1.5017140e-01   3.3239060e-01   2.8395800e+04   0.0000000e+00
   1.6018430e-01   3.3802890e-01   2.8395800e+04   0.0000000e+00
   1.7018630e-01   3.4636760e-01   2.8395800e+04   0.0000000e+00
   1.8021000e-01   3.6916930e-01   2.8395800e+04   0.0000000e+00
   1.9021210e-01   3.7656820e-01   2.8398800e+04   0.0000000e+00
   2.0021410e-01   4.1032250e-01   2.8398800e+04   0.0000000e+00
   2.1022720e-01   4.1976310e-01   2.8398800e+04   0.0000000e+00
   2.2025090e-01   4.3408570e-01   2.8398800e+04   0.0000000e+00
   2.3025290e-01   4.5944730e-01   2.8398800e+04   0.0000000e+00
   2.4026580e-01   4.9798660e-01   2.8398800e+04   0.0000000e+00
   2.5025700e-01   5.1367020e-01   2.8398800e+04   0.0000000e+00
   2.6030230e-01   5.3665560e-01   2.8398800e+04   0.0000000e+00
