   4.0100000e+02   4.0000000e-03   1.0000000e-07
   2.9725400e-02   9.8994500e-02   2.8512100e+04   0.0000000e+00
   3.4694000e-02   1.2922750e-01   2.8512100e+04   0.0000000e+00
   3.9651800e-02   1.6222570e-01   2.8512100e+04   0.0000000e+00
   4.4598800e-02   1.9622840e-01   2.8512100e+04   0.0000000e+00
   4.9578300e-02   2.3116020e-01   2.8515000e+04   0.0000000e+00
   5.4525300e-02   2.6780930e-01   2.8515000e+04   0.0000000e+00
   5.9472300e-02   3.0441510e-01   2.8515000e+04   0.0000000e+00
   6.4451800e-02   3.4205790e-01   2.8515000e+04   0.0000000e+00
   6.9366400e-02   3.8017590e-01   2.8515000e+04   0.0000000e+00
   7.4345800e-02   4.1954710e-01   2.8515000e+04   0.0000000e+00
   7.9325200e-02   4.5969570e-01   2.8515000e+04   0.0000000e+00
   8.4272300e-02   5.0081650e-01   2.8515000e+04   0.0000000e+00
   8.9230100e-02   5.4428130e-01   2.8515000e+04   0.0000000e+00
   9.4187900e-02   5.8837250e-01   2.8518000e+04   0.0000000e+00
   9.9156500e-02   6.3460260e-01   2.8518000e+04   0.0000000e+00
   1.0410360e-01   6.7998990e-01   2.8518000e+04   0.0000000e+00
   1.0908300e-01   7.2578770e-01   2.8518000e+04   0.0000000e+00
   1.1401920e-01   7.7192030e-01   2.8518000e+04   0.0000000e+00
   1.1899860e-01   8.1826900e-01   2.8518000e+04   0.0000000e+00
   1.2395650e-01   8.6363490e-01   2.8521000e+04   0.0000000e+00
   1.2891430e-01   9.0936790e-01   2.8521000e+04   0.0000000e+00
   1.3387210e-01   9.5370760e-01   2.8521000e+04   0.0000000e+00
   1.3883000e-01   9.9729110e-01   2.8521000e+04   0.0000000e+00
   1.4378780e-01   1.0415119e+00   2.8524000e+04   0.0000000e+00
   1.4875640e-01   1.0841883e+00   2.8524000e+04   0.0000000e+00
   1.5369260e-01   1.1257952e+00   2.8524000e+04   0.0000000e+00
   1.5867210e-01   1.1675858e+00   2.8524000e+04   0.0000000e+00
   1.6364070e-01   1.2088902e+00   2.8524000e+04   0.0000000e+00
   1.6858770e-01   1.2492873e+00   2.8521000e+04   0.0000000e+00
   1.7354550e-01   1.2888637e+00   2.8521000e+04   0.0000000e+00
   1.7849260e-01   1.3283859e+00   2.8521000e+04   0.0000000e+00
   1.8345040e-01   1.3672819e+00   2.8521000e+04   0.0000000e+00
   1.8842980e-01   1.4056376e+00   2.8524000e+04   0.0000000e+00
   1.9335530e-01   1.4445333e+00   2.8524000e+04   0.0000000e+00
   1.9832390e-01   1.4829537e+00   2.8524000e+04   0.0000000e+00
   2.0329250e-01   1.5209637e+00   2.8524000e+04   0.0000000e+00
   2.0823950e-01   1.5581744e+00   2.8524000e+04   0.0000000e+00
   2.1320840e-01   1.5954395e+00   2.8524000e+04   0.0000000e+00
   2.1817700e-01   1.6324017e+00   2.8524000e+04   0.0000000e+00
   2.2312400e-01   1.6698177e+00   2.8524000e+04   0.0000000e+00
   2.2809260e-01   1.7067692e+00   2.8524000e+04   0.0000000e+00
   2.3306130e-01   1.7429214e+00   2.8524000e+04   0.0000000e+00
   2.3798670e-01   1.7788900e+00   2.8521000e+04   0.0000000e+00
   2.4295530e-01   1.8152260e+00   2.8521000e+04   0.0000000e+00
   2.4790240e-01   1.8508273e+00   2.8521000e+04   0.0000000e+00
   2.5288180e-01   1.8867634e+00   2.8521000e+04   0.0000000e+00
   2.5783960e-01   1.9225808e+00   2.8521000e+04   0.0000000e+00
   2.6278660e-01   1.9580201e+00   2.8521000e+04   0.0000000e+00
   2.6775530e-01   1.9933733e+00   2.8518000e+04   0.0000000e+00
   2.7271310e-01   2.0289962e+00   2.8518000e+04   0.0000000e+00
   2.7767090e-01   2.0651052e+00   2.8518000e+04   0.0000000e+00
   2.8263950e-01   2.1002961e+00   2.8521000e+04   0.0000000e+00
   2.8759740e-01   2.1353465e+00   2.8521000e+04   0.0000000e+00
   2.9253360e-01   2.1694032e+00   2.8521000e+04   0.0000000e+00
   2.9751300e-01   2.2045729e+00   2.8521000e+04   0.0000000e+00
   3.0247090e-01   2.2395045e+00   2.8521000e+04   0.0000000e+00
   3.0741790e-01   2.2743065e+00   2.8521000e+04   0.0000000e+00
   3.1237570e-01   2.3092274e+00   2.8521000e+04   0.0000000e+00
   3.1732270e-01   2.3437378e+00   2.8524000e+04   0.0000000e+00
   3.2226980e-01   2.3784426e+00   2.8524000e+04   0.0000000e+00
   3.2724920e-01   2.4128990e+00   2.8524000e+04   0.0000000e+00
   3.3220700e-01   2.4475282e+00   2.8521000e+04   0.0000000e+00
   3.3716480e-01   2.4820710e+00   2.8521000e+04   0.0000000e+00
   3.4212270e-01   2.5167761e+00   2.8521000e+04   0.0000000e+00
   3.4706970e-01   2.5513620e+00   2.8521000e+04   0.0000000e+00
   3.5202750e-01   2.5857644e+00   2.8521000e+04   0.0000000e+00
   3.5699610e-01   2.6197347e+00   2.8521000e+04   0.0000000e+00
   3.6193240e-01   2.6547096e+00   2.8521000e+04   0.0000000e+00
   3.6690100e-01   2.6894792e+00   2.8521000e+04   0.0000000e+00
   3.7184800e-01   2.7234279e+00   2.8521000e+04   0.0000000e+00
   3.7679500e-01   2.7575821e+00   2.8521000e+04   0.0000000e+00
   3.8178530e-01   2.7917684e+00   2.8521000e+04   0.0000000e+00
   3.8673230e-01   2.8256739e+00   2.8524000e+04   0.0000000e+00
   3.9169010e-01   2.8594607e+00   2.8524000e+04   0.0000000e+00
   3.9663720e-01   2.8936362e+00   2.8524000e+04   0.0000000e+00
   4.0158420e-01   2.9275201e+00   2.8524000e+04   0.0000000e+00
   4.0657440e-01   2.9617932e+00   2.8524000e+04   0.0000000e+00
   4.1152140e-01   2.9961955e+00   2.8524000e+04   0.0000000e+00
   4.1644690e-01   3.0303494e+00   2.8524000e+04   0.0000000e+00
   4.2143730e-01   3.0643631e+00   2.8524000e+04   0.0000000e+00
   4.2637350e-01   3.0985278e+00   2.8524000e+04   0.0000000e+00
   4.3133130e-01   3.1323253e+00   2.8524000e+04   0.0000000e+00
   4.3628920e-01   3.1660149e+00   2.8524000e+04   0.0000000e+00
   4.4122540e-01   3.1995531e+00   2.8524000e+04   0.0000000e+00
   4.4620480e-01   3.2336314e+00   2.8524000e+04   0.0000000e+00
   4.5117350e-01   3.2677856e+00   2.8521000e+04   0.0000000e+00
   4.5609890e-01   3.3025012e+00   2.8521000e+04   0.0000000e+00
   4.6105670e-01   3.3358451e+00   2.8521000e+04   0.0000000e+00
   4.6602530e-01   3.3700856e+00   2.8521000e+04   0.0000000e+00
   4.7096160e-01   3.4036886e+00   2.8521000e+04   0.0000000e+00
   4.7594100e-01   3.4377237e+00   2.8521000e+04   0.0000000e+00
   4.8087720e-01   3.4728823e+00   2.8524000e+04   0.0000000e+00
   4.8582420e-01   3.5064421e+00   2.8524000e+04   0.0000000e+00
   4.9078210e-01   3.5400020e+00   2.8524000e+04   0.0000000e+00
   4.9573990e-01   3.5739079e+00   2.8524000e+04   0.0000000e+00
   5.0069770e-01   3.6077701e+00   2.8524000e+04   0.0000000e+00
   5.0565550e-01   3.6416540e+00   2.8527000e+04   0.0000000e+00
   5.1059180e-01   3.6749979e+00   2.8527000e+04   0.0000000e+00
   5.1556040e-01   3.7089574e+00   2.8527000e+04   0.0000000e+00
   5.2051820e-01   3.7431546e+00   2.8527000e+04   0.0000000e+00
   5.2545450e-01   3.7761961e+00   2.8527000e+04   0.0000000e+00
   5.3041240e-01   3.8102204e+00   2.8527000e+04   0.0000000e+00
   5.3538100e-01   3.8440395e+00   2.8527000e+04   0.0000000e+00
   5.4032800e-01   3.8777074e+00   2.8524000e+04   0.0000000e+00
   5.4528590e-01   3.9117104e+00   2.8524000e+04   0.0000000e+00
   5.5022210e-01   3.9452054e+00   2.8524000e+04   0.0000000e+00
   5.5516910e-01   3.9788409e+00   2.8524000e+04   0.0000000e+00
   5.6014850e-01   4.0126817e+00   2.8524000e+04   0.0000000e+00
   5.6508480e-01   4.0459067e+00   2.8524000e+04   0.0000000e+00
   5.7004260e-01   4.0790993e+00   2.8524000e+04   0.0000000e+00
   5.7501120e-01   4.1129402e+00   2.8524000e+04   0.0000000e+00
   5.7993660e-01   4.1461760e+00   2.8521000e+04   0.0000000e+00
   5.8488370e-01   4.1797359e+00   2.8521000e+04   0.0000000e+00
   5.8985230e-01   4.2129180e+00   2.8521000e+04   0.0000000e+00
   5.9477770e-01   4.2462510e+00   2.8521000e+04   0.0000000e+00
   5.9976790e-01   4.2794544e+00   2.8521000e+04   0.0000000e+00
   6.0472580e-01   4.3131656e+00   2.8521000e+04   0.0000000e+00
   6.0962960e-01   4.3467471e+00   2.8521000e+04   0.0000000e+00
   6.1458740e-01   4.3799073e+00   2.8521000e+04   0.0000000e+00
   6.1953440e-01   4.4133377e+00   2.8524000e+04   0.0000000e+00
   6.2449230e-01   4.4465843e+00   2.8524000e+04   0.0000000e+00
   6.2945030e-01   4.4797229e+00   2.8524000e+04   0.0000000e+00
   6.3438650e-01   4.5130237e+00   2.8524000e+04   0.0000000e+00
   6.3956040e-01   4.5472208e+00   2.8524000e+04   0.0000000e+00
   6.4471260e-01   4.5820336e+00   2.8521000e+04   0.0000000e+00
   6.4965970e-01   4.6155507e+00   2.8521000e+04   0.0000000e+00
