   1.2010000e+03   2.0000000e-04   1.0000000e-07
  -3.0886086e+00  -2.0212395e+00   1.1620000e+04   0.0000000e+00
  -3.0836292e+00  -2.0164329e+00   1.1620700e+04   0.0000000e+00
  -3.0786929e+00  -2.0089368e+00   1.1621500e+04   0.0000000e+00
  -3.0737567e+00  -2.0054695e+00   1.1622200e+04   0.0000000e+00
  -3.0683992e+00  -1.9969256e+00   1.1623000e+04   0.0000000e+00
  -3.0634306e+00  -1.9931560e+00   1.1623700e+04   0.0000000e+00
  -3.0584404e+00  -1.9879389e+00   1.1624400e+04   0.0000000e+00
  -3.0534717e+00  -1.9845471e+00   1.1625200e+04   0.0000000e+00
  -3.0484923e+00  -1.9782283e+00   1.1625900e+04   0.0000000e+00
  -3.0435129e+00  -1.9722227e+00   1.1626700e+04   0.0000000e+00
  -3.0385551e+00  -1.9652018e+00   1.1626700e+04   0.0000000e+00
  -3.0335542e+00  -1.9599848e+00   1.1627400e+04   0.0000000e+00
  -3.0285964e+00  -1.9525858e+00   1.1628200e+04   0.0000000e+00
  -3.0236170e+00  -1.9467639e+00   1.1628200e+04   0.0000000e+00
  -3.0186699e+00  -1.9402291e+00   1.1628200e+04   0.0000000e+00
  -3.0136689e+00  -1.9349904e+00   1.1628200e+04   0.0000000e+00
  -3.0083654e+00  -1.9286608e+00   1.1629700e+04   0.0000000e+00
  -3.0034184e+00  -1.9245239e+00   1.1630400e+04   0.0000000e+00
  -2.9984282e+00  -1.9197497e+00   1.1631900e+04   0.0000000e+00
  -2.9934596e+00  -1.9112814e+00   1.1632600e+04   0.0000000e+00
  -2.9884909e+00  -1.9077386e+00   1.1634100e+04   0.0000000e+00
  -2.9834683e+00  -1.9007069e+00   1.1634900e+04   0.0000000e+00
  -2.9784673e+00  -1.8961271e+00   1.1636400e+04   0.0000000e+00
  -2.9734986e+00  -1.8895923e+00   1.1637100e+04   0.0000000e+00
  -2.9685300e+00  -1.8820205e+00   1.1637900e+04   0.0000000e+00
  -2.9635290e+00  -1.8770952e+00   1.1638600e+04   0.0000000e+00
  -2.9585387e+00  -1.8714569e+00   1.1639300e+04   0.0000000e+00
  -2.9536457e+00  -1.8646304e+00   1.1639300e+04   0.0000000e+00
  -2.9482774e+00  -1.8587761e+00   1.1640100e+04   0.0000000e+00
  -2.9433196e+00  -1.8529433e+00   1.1640800e+04   0.0000000e+00
  -2.9383510e+00  -1.8472186e+00   1.1640800e+04   0.0000000e+00
  -2.9333500e+00  -1.8405866e+00   1.1641600e+04   0.0000000e+00
  -2.9283488e+00  -1.8327556e+00   1.1642300e+04   0.0000000e+00
  -2.9234126e+00  -1.8310922e+00   1.1642300e+04   0.0000000e+00
  -2.9184548e+00  -1.8237256e+00   1.1642300e+04   0.0000000e+00
  -2.9134321e+00  -1.8201072e+00   1.1642300e+04   0.0000000e+00
  -2.9084959e+00  -1.8142960e+00   1.1643100e+04   0.0000000e+00
  -2.9034949e+00  -1.8076424e+00   1.1643800e+04   0.0000000e+00
  -2.8985154e+00  -1.8029762e+00   1.1644600e+04   0.0000000e+00
  -2.8931688e+00  -1.7979644e+00   1.1645300e+04   0.0000000e+00
  -2.8882325e+00  -1.7916024e+00   1.1646000e+04   0.0000000e+00
  -2.8832531e+00  -1.7860073e+00   1.1646800e+04   0.0000000e+00
  -2.8783061e+00  -1.7803365e+00   1.1646800e+04   0.0000000e+00
  -2.8733267e+00  -1.7734451e+00   1.1647500e+04   0.0000000e+00
  -2.8683256e+00  -1.7668130e+00   1.1648300e+04   0.0000000e+00
  -2.8633246e+00  -1.7614124e+00   1.1649000e+04   0.0000000e+00
  -2.8583776e+00  -1.7551152e+00   1.1649800e+04   0.0000000e+00
  -2.8533657e+00  -1.7500709e+00   1.1651300e+04   0.0000000e+00
  -2.8483539e+00  -1.7462148e+00   1.1652000e+04   0.0000000e+00
  -2.8433961e+00  -1.7388375e+00   1.1652000e+04   0.0000000e+00
  -2.8384166e+00  -1.7344521e+00   1.1652800e+04   0.0000000e+00
  -2.8331240e+00  -1.7276041e+00   1.1652800e+04   0.0000000e+00
  -2.8281446e+00  -1.7233483e+00   1.1652800e+04   0.0000000e+00
  -2.8231328e+00  -1.7161438e+00   1.1653500e+04   0.0000000e+00
  -2.8181642e+00  -1.7097926e+00   1.1653500e+04   0.0000000e+00
  -2.8131848e+00  -1.7061418e+00   1.1653500e+04   0.0000000e+00
  -2.8082269e+00  -1.7014000e+00   1.1654200e+04   0.0000000e+00
  -2.8032367e+00  -1.6951676e+00   1.1655000e+04   0.0000000e+00
  -2.7982897e+00  -1.6901773e+00   1.1655700e+04   0.0000000e+00
  -2.7933210e+00  -1.6835345e+00   1.1655700e+04   0.0000000e+00
  -2.7883416e+00  -1.6783390e+00   1.1655700e+04   0.0000000e+00
  -2.7833406e+00  -1.6740833e+00   1.1655700e+04   0.0000000e+00
  -2.7783828e+00  -1.6673326e+00   1.1656500e+04   0.0000000e+00
  -2.7729929e+00  -1.6643190e+00   1.1656500e+04   0.0000000e+00
  -2.7681323e+00  -1.6558291e+00   1.1657200e+04   0.0000000e+00
  -2.7631420e+00  -1.6527075e+00   1.1658000e+04   0.0000000e+00
  -2.7581734e+00  -1.6448549e+00   1.1658700e+04   0.0000000e+00
  -2.7531940e+00  -1.6409448e+00   1.1659500e+04   0.0000000e+00
  -2.7482145e+00  -1.6339995e+00   1.1660200e+04   0.0000000e+00
  -2.7432459e+00  -1.6273351e+00   1.1661000e+04   0.0000000e+00
  -2.7382557e+00  -1.6210811e+00   1.1662400e+04   0.0000000e+00
  -2.7333195e+00  -1.6170198e+00   1.1663200e+04   0.0000000e+00
  -2.7283508e+00  -1.6106686e+00   1.1663900e+04   0.0000000e+00
  -2.7233390e+00  -1.6067153e+00   1.1664700e+04   0.0000000e+00
  -2.7183487e+00  -1.5993272e+00   1.1664700e+04   0.0000000e+00
  -2.7130128e+00  -1.5956655e+00   1.1665400e+04   0.0000000e+00
  -2.7080118e+00  -1.5880937e+00   1.1665400e+04   0.0000000e+00
  -2.7030539e+00  -1.5838596e+00   1.1666200e+04   0.0000000e+00
  -2.6980961e+00  -1.5785237e+00   1.1666200e+04   0.0000000e+00
  -2.6931275e+00  -1.5745704e+00   1.1666900e+04   0.0000000e+00
  -2.6881264e+00  -1.5713516e+00   1.1667700e+04   0.0000000e+00
  -2.6831578e+00  -1.5636069e+00   1.1668400e+04   0.0000000e+00
  -2.6781460e+00  -1.5601613e+00   1.1669100e+04   0.0000000e+00
  -2.6731558e+00  -1.5513150e+00   1.1669100e+04   0.0000000e+00
  -2.6681655e+00  -1.5487011e+00   1.1669100e+04   0.0000000e+00
  -2.6631861e+00  -1.5407620e+00   1.1669900e+04   0.0000000e+00
  -2.6581959e+00  -1.5360851e+00   1.1669900e+04   0.0000000e+00
  -2.6529464e+00  -1.5297122e+00   1.1669900e+04   0.0000000e+00
  -2.6479670e+00  -1.5247976e+00   1.1670600e+04   0.0000000e+00
  -2.6429767e+00  -1.5192133e+00   1.1670600e+04   0.0000000e+00
  -2.6380621e+00  -1.5140071e+00   1.1671400e+04   0.0000000e+00
  -2.6330719e+00  -1.5100862e+00   1.1672100e+04   0.0000000e+00
  -2.6280708e+00  -1.5045019e+00   1.1672100e+04   0.0000000e+00
  -2.6230914e+00  -1.5004622e+00   1.1672100e+04   0.0000000e+00
  -2.6181012e+00  -1.4935493e+00   1.1672900e+04   0.0000000e+00
  -2.6131219e+00  -1.4879542e+00   1.1672900e+04   0.0000000e+00
  -2.6081532e+00  -1.4820134e+00   1.1673600e+04   0.0000000e+00
  -2.6032278e+00  -1.4756298e+00   1.1673600e+04   0.0000000e+00
  -2.5978271e+00  -1.4697647e+00   1.1674400e+04   0.0000000e+00
  -2.5928261e+00  -1.4670859e+00   1.1675100e+04   0.0000000e+00
  -2.5878791e+00  -1.4585529e+00   1.1675100e+04   0.0000000e+00
  -2.5829428e+00  -1.4556041e+00   1.1675900e+04   0.0000000e+00
  -2.5779742e+00  -1.4510351e+00   1.1675900e+04   0.0000000e+00
  -2.5730272e+00  -1.4444139e+00   1.1675900e+04   0.0000000e+00
  -2.5680262e+00  -1.4388296e+00   1.1676600e+04   0.0000000e+00
  -2.5630359e+00  -1.4341634e+00   1.1676600e+04   0.0000000e+00
  -2.5580673e+00  -1.4292379e+00   1.1677300e+04   0.0000000e+00
