   7.0100000e+02   2.0000000e-04   1.0000000e-08
  -9.4102660e-01  -1.4667190e-01   1.2782300e+04   0.0000000e+00
  -9.4027050e-01  -1.4318310e-01   1.2784500e+04   0.0000000e+00
  -9.3922280e-01  -1.4337750e-01   1.2786000e+04   0.0000000e+00
  -9.3816420e-01  -1.4024510e-01   1.2786800e+04   0.0000000e+00
  -9.3713820e-01  -1.3826850e-01   1.2789000e+04   0.0000000e+00
  -9.3603650e-01  -1.3666990e-01   1.2789800e+04   0.0000000e+00
  -9.3531280e-01  -1.3972670e-01   1.2791200e+04   0.0000000e+00
  -9.3428670e-01  -1.3461760e-01   1.2792700e+04   0.0000000e+00
  -9.3317410e-01  -1.3585980e-01   1.2793500e+04   0.0000000e+00
  -9.3213720e-01  -1.2752110e-01   1.2794200e+04   0.0000000e+00
  -9.3105700e-01  -1.2623580e-01   1.2795700e+04   0.0000000e+00
  -9.3005250e-01  -1.2648420e-01   1.2796500e+04   0.0000000e+00
  -9.2930720e-01  -1.2127790e-01   1.2797200e+04   0.0000000e+00
  -9.2819470e-01  -1.2705670e-01   1.2798700e+04   0.0000000e+00
  -9.2719020e-01  -1.2236890e-01   1.2799400e+04   0.0000000e+00
  -9.2608840e-01  -1.2579290e-01   1.2800900e+04   0.0000000e+00
  -9.2505150e-01  -1.1920410e-01   1.2802400e+04   0.0000000e+00
  -9.2433860e-01  -1.2158040e-01   1.2803900e+04   0.0000000e+00
  -9.2323690e-01  -1.1696820e-01   1.2804700e+04   0.0000000e+00
  -9.2215670e-01  -1.2068390e-01   1.2806200e+04   0.0000000e+00
  -9.2111980e-01  -1.1478630e-01   1.2806200e+04   0.0000000e+00
  -9.2006130e-01  -1.1450550e-01   1.2807600e+04   0.0000000e+00
  -9.1898110e-01  -1.1162150e-01   1.2809100e+04   0.0000000e+00
  -9.1827900e-01  -1.1081140e-01   1.2810600e+04   0.0000000e+00
  -9.1719890e-01  -1.1166470e-01   1.2812100e+04   0.0000000e+00
  -9.1608630e-01  -1.0943960e-01   1.2812900e+04   0.0000000e+00
  -9.1501700e-01  -1.0799230e-01   1.2814300e+04   0.0000000e+00
  -9.1396930e-01  -1.0689050e-01   1.2815800e+04   0.0000000e+00
  -9.1325640e-01  -1.0519470e-01   1.2817300e+04   0.0000000e+00
  -9.1215470e-01  -1.0482750e-01   1.2818800e+04   0.0000000e+00
  -9.1112850e-01  -1.0845670e-01   1.2818800e+04   0.0000000e+00
  -9.1003760e-01  -9.9966800e-02   1.2820300e+04   0.0000000e+00
