   4.0100000e+02   4.0000000e-03   1.0000000e-07
  -1.3883020e-01  -5.1198000e-03   2.3949200e+04   0.0000000e+00
  -1.3389390e-01  -3.4564000e-03   2.3949200e+04   0.0000000e+00
  -1.2894690e-01  -2.2143000e-03   2.3952200e+04   0.0000000e+00
  -1.2395670e-01  -1.2422000e-03   2.3952200e+04   0.0000000e+00
  -1.1902050e-01  -6.3730000e-04   2.3955200e+04   0.0000000e+00
  -1.1406260e-01  -1.5120000e-04   2.3958200e+04   0.0000000e+00
  -1.0909400e-01   7.5600000e-05   2.3961200e+04   0.0000000e+00
  -1.0414700e-01   2.8080000e-04   2.3961200e+04   0.0000000e+00
  -9.9178300e-02   3.9970000e-04   2.3964100e+04   0.0000000e+00
  -9.4220300e-02   4.8610000e-04   2.3964100e+04   0.0000000e+00
  -8.9262500e-02   5.0770000e-04   2.3964100e+04   0.0000000e+00
  -8.4304700e-02   5.0770000e-04   2.3964100e+04   0.0000000e+00
  -7.9346800e-02   5.1850000e-04   2.3967100e+04   0.0000000e+00
  -7.4378200e-02   5.2930000e-04   2.3967100e+04   0.0000000e+00
  -6.9420400e-02   5.1850000e-04   2.3970100e+04   0.0000000e+00
  -6.4473400e-02   5.5090000e-04   2.3973100e+04   0.0000000e+00
  -5.9526300e-02   4.9690000e-04   2.3973100e+04   0.0000000e+00
  -5.4579300e-02   5.4010000e-04   2.3976100e+04   0.0000000e+00
  -4.9610700e-02   5.2930000e-04   2.3979000e+04   0.0000000e+00
  -4.4631200e-02   5.2930000e-04   2.3979000e+04   0.0000000e+00
  -3.9684200e-02   5.5090000e-04   2.3982000e+04   0.0000000e+00
  -3.4726400e-02   5.1850000e-04   2.3985000e+04   0.0000000e+00
  -2.9757800e-02   5.5090000e-04   2.3988000e+04   0.0000000e+00
  -2.4810700e-02   5.6170000e-04   2.3988000e+04   0.0000000e+00
  -1.9863700e-02   5.7250000e-04   2.3991000e+04   0.0000000e+00
  -1.4873500e-02   5.7250000e-04   2.3991000e+04   0.0000000e+00
  -9.9265000e-03   6.8050000e-04   2.3991000e+04   0.0000000e+00
  -4.9578000e-03   8.1010000e-04   2.3991000e+04   0.0000000e+00
  -1.0800000e-05   1.0153000e-03   2.3993900e+04   0.0000000e+00
   4.9362000e-03   1.3610000e-03   2.3993900e+04   0.0000000e+00
   9.8941000e-03   1.7498000e-03   2.3993900e+04   0.0000000e+00
   1.4862700e-02   2.0307000e-03   2.3996900e+04   0.0000000e+00
   1.9809700e-02   2.6787000e-03   2.3999900e+04   0.0000000e+00
   2.4799900e-02   3.4564000e-03   2.3999900e+04   0.0000000e+00
   2.9725400e-02   4.5474000e-03   2.3999900e+04   0.0000000e+00
   3.4694000e-02   6.0380000e-03   2.4002900e+04   0.0000000e+00
   3.9673400e-02   8.2090000e-03   2.4002900e+04   0.0000000e+00
   4.4588000e-02   1.1579100e-02   2.4005900e+04   0.0000000e+00
   4.9578300e-02   1.6925700e-02   2.4008800e+04   0.0000000e+00
   5.4514500e-02   2.5880100e-02   2.4008800e+04   0.0000000e+00
   5.9483100e-02   3.9176600e-02   2.4011800e+04   0.0000000e+00
   6.4451800e-02   5.6642400e-02   2.4011800e+04   0.0000000e+00
